Date,VN30F1M,TOTAL,value
2022-09-15 02:40:00,-360289.26402415155,-360289.26402415155,-113771226.7014599
2022-09-15 03:00:00,-2380872.4930382366,-2380872.4930382366,-116152099.19449814
2022-09-15 03:20:00,2380872.4930382366,2380872.4930382366,-113771226.7014599
2022-09-15 03:40:00,-334595.974948475,-334595.974948475,-114105822.67640838
2022-09-15 04:00:00,-220940.94009386442,-220940.94009386442,-114326763.61650224
2022-09-15 04:20:00,5496557.481227429,5496557.481227429,-108830206.13527481
2022-09-15 04:40:00,-0.0,0.0,-108830206.13527481
2022-09-15 06:20:00,15823423.0520202,15823423.0520202,-93006783.0832546
2022-09-15 06:40:00,2363149.3101335545,2363149.3101335545,-90643633.77312104
2022-09-15 07:00:00,14070599.599572264,14070599.599572264,-76573034.17354879
2022-09-15 07:20:00,-550528.9264194004,-550528.9264194004,-77123563.0999682
2022-09-15 07:40:00,0.0,0.0,-77123563.0999682
2022-09-15 08:00:00,0.0,0.0,-77123563.0999682
2022-09-16 02:20:00,0.0,0.0,-77123563.0999682
2022-09-16 02:40:00,-832954.1540828035,-832954.1540828035,-77956517.254051
2022-09-16 03:00:00,-157585.9210426635,-157585.9210426635,-78114103.17509367
2022-09-16 03:20:00,-740946.702906923,-740946.702906923,-78855049.87800059
2022-09-16 03:40:00,-8882289.92067543,-8882289.92067543,-87737339.79867601
2022-09-16 04:00:00,-6383868.164865212,-6383868.164865212,-94121207.96354122
2022-09-16 04:20:00,-8465156.753260568,-8465156.753260568,-102586364.71680179
2022-09-16 04:40:00,593085.4714150866,593085.4714150866,-101993279.2453867
2022-09-16 06:20:00,20665398.288318094,20665398.288318094,-81327880.9570686
2022-09-16 06:40:00,93242906.40137456,93242906.40137456,11915025.444305956
2022-09-16 07:00:00,-73027615.13167495,-73027615.13167495,-61112589.68736899
2022-09-16 07:20:00,121930920.19393548,121930920.19393548,60818330.506566495
2022-09-16 07:40:00,189594814.01493263,189594814.01493263,250413144.52149913
2022-09-16 08:00:00,-77784359.82895292,-77784359.82895292,172628784.6925462
2022-09-19 02:20:00,7335080.734789662,7335080.734789662,179963865.42733586
2022-09-19 02:40:00,-586806.4587845071,-586806.4587845071,179377058.96855134
2022-09-19 03:00:00,-19852013.827009104,-19852013.827009104,159525045.14154223
2022-09-19 03:20:00,8353570.174731588,8353570.174731588,167878615.3162738
2022-09-19 03:40:00,-13232924.753936624,-13232924.753936624,154645690.5623372
2022-09-19 04:00:00,12026399.41458122,12026399.41458122,166672089.9769184
2022-09-19 04:20:00,4008799.8048619255,4008799.8048619255,170680889.78178033
2022-09-19 04:40:00,-63978440.894217245,-63978440.894217245,106702448.88756308
2022-09-19 06:20:00,-170970301.69892576,-170970301.69892576,-64267852.811362684
2022-09-19 06:40:00,63694818.279993296,63694818.279993296,-573034.5313693881
2022-09-19 07:00:00,36875947.425254464,36875947.425254464,36302912.893885076
2022-09-19 07:20:00,-43580665.13893917,-43580665.13893917,-7277752.245054096
2022-09-19 07:40:00,-126753631.69809777,-126753631.69809777,-134031383.94315186
2022-09-19 08:00:00,-22566633.311094888,-22566633.311094888,-156598017.25424674
2022-09-20 02:20:00,63781335.31763353,63781335.31763353,-92816681.9366132
2022-09-20 02:40:00,-2101903.3129575555,-2101903.3129575555,-94918585.24957076
2022-09-20 03:00:00,-3214644.7614702317,-3214644.7614702317,-98133230.01104099
2022-09-20 03:20:00,-267887.063456208,-267887.063456208,-98401117.0744972
2022-09-20 03:40:00,-2143096.5076466184,-2143096.5076466184,-100544213.58214381
2022-09-20 04:00:00,-699590.6077552319,-699590.6077552319,-101243804.18989904
2022-09-20 04:20:00,-326894.1661236562,-326894.1661236562,-101570698.3560227
2022-09-20 04:40:00,-1047562.0857316199,-1047562.0857316199,-102618260.44175433
2022-09-20 06:20:00,-222480.11702876718,-222480.11702876718,-102840740.5587831
2022-09-20 06:40:00,0.0,0.0,-102840740.5587831
2022-09-20 07:00:00,32738053.257918596,32738053.257918596,-70102687.3008645
2022-09-20 07:20:00,56297719.66749297,56297719.66749297,-13804967.633371532
2022-09-20 07:40:00,11235926.905639013,11235926.905639013,-2569040.7277325187
2022-09-20 08:00:00,-21864956.9348132,-21864956.9348132,-24433997.66254572
2022-09-21 02:20:00,-86436411.693142,-86436411.693142,-110870409.35568771
2022-09-21 02:40:00,-596113.1840919945,-596113.1840919945,-111466522.53977971
2022-09-21 03:00:00,2117273.0528894966,2117273.0528894966,-109349249.48689021
2022-09-21 03:20:00,-1477167.2462017506,-1477167.2462017506,-110826416.73309197
2022-09-21 03:40:00,1969556.3282691871,1969556.3282691871,-108856860.40482278
2022-09-21 04:00:00,7385836.231009873,7385836.231009873,-101471024.17381291
2022-09-21 04:20:00,114171500.65561102,114171500.65561102,12700476.481798112
2022-09-21 04:40:00,54890746.96455623,54890746.96455623,67591223.44635434
2022-09-21 06:20:00,-180557823.81359532,-180557823.81359532,-112966600.36724098
2022-09-21 06:40:00,71315854.97211555,71315854.97211555,-41650745.395125434
2022-09-21 07:00:00,-129800211.58194648,-129800211.58194648,-171450956.9770719
2022-09-21 07:20:00,41395639.74261362,41395639.74261362,-130055317.2344583
2022-09-21 07:40:00,39931914.99267975,39931914.99267975,-90123402.24177855
2022-09-21 08:00:00,-31579824.36548027,-31579824.36548027,-121703226.60725883
2022-09-22 02:20:00,111870404.34323364,111870404.34323364,-9832822.264025182
2022-09-22 02:40:00,-1505947.7507743188,-1505947.7507743188,-11338770.0147995
2022-09-22 03:00:00,5238861.856074898,5238861.856074898,-6099908.158724602
2022-09-22 03:20:00,-3262694.459210951,-3262694.459210951,-9362602.617935553
2022-09-22 03:40:00,-14514838.75783419,-14514838.75783419,-23877441.37576974
2022-09-22 04:00:00,-15062643.60244974,-15062643.60244974,-38940084.97821948
2022-09-22 04:20:00,-5359032.371014365,-5359032.371014365,-44299117.34923384
2022-09-22 04:40:00,10686175.63268258,10686175.63268258,-33612941.71655126
2022-09-22 06:20:00,59756724.78480525,59756724.78480525,26143783.068253994
2022-09-22 06:40:00,-12425774.766490106,-12425774.766490106,13718008.301763888
2022-09-22 07:00:00,23170588.319981057,23170588.319981057,36888596.621744946
2022-09-22 07:20:00,225783703.2975146,225783703.2975146,262672299.91925955
2022-09-22 07:40:00,-18073357.730568185,-18073357.730568185,244598942.18869138
2022-09-22 08:00:00,102456863.80514237,102456863.80514237,347055805.9938338
2022-09-23 02:20:00,-2936713.9972060523,-2936713.9972060523,344119091.99662775
2022-09-23 02:40:00,-35596.533299548726,-35596.533299548726,344083495.4633282
2022-09-23 03:00:00,-0.0,0.0,344083495.4633282
2022-09-23 03:20:00,-5704538.1660226695,-5704538.1660226695,338378957.2973055
2022-09-23 03:40:00,-49749587.44703729,-49749587.44703729,288629369.85026824
2022-09-23 04:00:00,40568649.80540883,40568649.80540883,329198019.6556771
2022-09-23 04:20:00,182625135.13347462,182625135.13347462,511823154.78915167
2022-09-23 04:40:00,44724522.889833465,44724522.889833465,556547677.6789851
2022-09-23 06:20:00,63359740.7605967,63359740.7605967,619907418.4395819
2022-09-23 06:40:00,-57702646.703586176,-57702646.703586176,562204771.7359957
2022-09-23 07:00:00,-141542121.3354607,-141542121.3354607,420662650.400535
2022-09-23 07:20:00,258181059.05417576,258181059.05417576,678843709.4547107
2022-09-23 07:40:00,-102313297.61406185,-102313297.61406185,576530411.8406489
2022-09-23 08:00:00,-1741299.3017698885,-1741299.3017698885,574789112.538879
2022-09-26 02:20:00,258829037.2878704,258829037.2878704,833618149.8267494
2022-09-26 02:40:00,-1170086.377421777,-1170086.377421777,832448063.4493277
2022-09-26 03:00:00,-0.0,0.0,832448063.4493277
2022-09-26 03:20:00,1498830.9828807437,1498830.9828807437,833946894.4322084
2022-09-26 03:40:00,-21322255.367532816,-21322255.367532816,812624639.0646756
2022-09-26 04:00:00,-8788567.125888756,-8788567.125888756,803836071.9387869
2022-09-26 04:20:00,-4962405.326764906,-4962405.326764906,798873666.6120219
2022-09-26 04:40:00,-1649191.0868050621,-1649191.0868050621,797224475.5252168
2022-09-26 06:20:00,0.0,0.0,797224475.5252168
2022-09-26 06:40:00,0.0,0.0,797224475.5252168
2022-09-26 07:00:00,-0.0,0.0,797224475.5252168
2022-09-26 07:20:00,-20860017.95788176,-20860017.95788176,776364457.567335
2022-09-26 07:40:00,-21507203.134432513,-21507203.134432513,754857254.4329025
2022-09-26 08:00:00,-7368134.718005526,-7368134.718005526,747489119.7148969
2022-09-27 02:20:00,0.0,0.0,747489119.7148969
2022-09-27 02:40:00,-0.0,0.0,747489119.7148969
2022-09-27 03:00:00,-0.0,0.0,747489119.7148969
2022-09-27 03:20:00,-0.0,0.0,747489119.7148969
2022-09-27 03:40:00,39896159.92617261,39896159.92617261,787385279.6410695
2022-09-27 04:00:00,-5619177.454391666,-5619177.454391666,781766102.1866778
2022-09-27 04:20:00,-11242111.334255962,-11242111.334255962,770523990.8524219
2022-09-27 04:40:00,3357462.8236542693,3357462.8236542693,773881453.6760762
2022-09-27 06:20:00,25180971.177401293,25180971.177401293,799062424.8534775
2022-09-27 06:40:00,9288037.438211154,9288037.438211154,808350462.2916887
2022-09-27 07:00:00,-11890381.189614777,-11890381.189614777,796460081.1020739
2022-09-27 07:20:00,-17494.15844344115,-17494.15844344115,796442586.9436305
2022-09-27 07:40:00,86319224.78011414,86319224.78011414,882761811.7237446
2022-09-27 08:00:00,-2636347.590337636,-2636347.590337636,880125464.133407
2022-09-28 02:20:00,257662094.95290768,257662094.95290768,1137787559.0863147
2022-09-28 02:40:00,-2540330.5136202085,-2540330.5136202085,1135247228.5726945
2022-09-28 03:00:00,0.0,0.0,1135247228.5726945
2022-09-28 03:20:00,0.0,0.0,1135247228.5726945
2022-09-28 03:40:00,-0.0,0.0,1135247228.5726945
2022-09-28 04:00:00,-7564366.248611057,-7564366.248611057,1127682862.3240836
2022-09-28 04:20:00,-17720397.027712435,-17720397.027712435,1109962465.2963712
2022-09-28 04:40:00,-489532.5913455046,-489532.5913455046,1109472932.7050257
2022-09-28 06:20:00,0.0,0.0,1109472932.7050257
2022-09-28 06:40:00,0.0,0.0,1109472932.7050257
2022-09-28 07:00:00,-0.0,0.0,1109472932.7050257
2022-09-28 07:20:00,-155386052.9265667,-155386052.9265667,954086879.778459
2022-09-28 07:40:00,30117847.718989264,30117847.718989264,984204727.4974482
2022-09-28 08:00:00,-30389524.36455669,-30389524.36455669,953815203.1328915
2022-09-29 02:20:00,0.0,0.0,953815203.1328915
2022-09-29 02:40:00,20455909.28304854,20455909.28304854,974271112.41594
2022-09-29 03:00:00,31578784.75389079,31578784.75389079,1005849897.1698308
2022-09-29 03:20:00,6203689.71246272,6203689.71246272,1012053586.8822935
2022-09-29 03:40:00,59386227.65137879,59386227.65137879,1071439814.5336722
2022-09-29 04:00:00,-80561052.5184611,-80561052.5184611,990878762.0152111
2022-09-29 04:20:00,63642207.67988109,63642207.67988109,1054520969.6950922
2022-09-29 04:40:00,10622276.342749149,10622276.342749149,1065143246.0378413
2022-09-29 06:20:00,152252627.57942593,152252627.57942593,1217395873.6172671
2022-09-29 06:40:00,13957271.776271606,13957271.776271606,1231353145.3935387
2022-09-29 07:00:00,-89093916.03885163,-89093916.03885163,1142259229.354687
2022-09-29 07:20:00,136811927.24756262,136811927.24756262,1279071156.6022496
2022-09-29 07:40:00,31203686.170308206,31203686.170308206,1310274842.7725577
2022-09-29 08:00:00,26413722.91117386,26413722.91117386,1336688565.6837316
2022-09-30 02:20:00,0.0,0.0,1336688565.6837316
2022-09-30 02:40:00,0.0,0.0,1336688565.6837316
2022-09-30 03:00:00,-0.0,0.0,1336688565.6837316
2022-09-30 03:20:00,-0.0,0.0,1336688565.6837316
2022-09-30 03:40:00,-0.0,0.0,1336688565.6837316
2022-09-30 04:00:00,-893813.8403809983,-893813.8403809983,1335794751.8433506
2022-09-30 04:20:00,1840204.9654901638,1840204.9654901638,1337634956.8088408
2022-09-30 04:40:00,9726797.674733212,9726797.674733212,1347361754.483574
2022-09-30 06:20:00,683504.701467372,683504.701467372,1348045259.1850412
2022-09-30 06:40:00,1914770.738884286,1914770.738884286,1349960029.9239254
2022-09-30 07:00:00,-21422937.773157433,-21422937.773157433,1328537092.150768
2022-09-30 07:20:00,-8411599.194550872,-8411599.194550872,1320125492.9562173
2022-09-30 07:40:00,-5737632.619322566,-5737632.619322566,1314387860.3368948
2022-09-30 08:00:00,12865537.757942358,12865537.757942358,1327253398.0948372
2022-10-03 02:20:00,0.0,0.0,1327253398.0948372
2022-10-03 02:40:00,-0.0,0.0,1327253398.0948372
2022-10-03 03:00:00,-0.0,0.0,1327253398.0948372
2022-10-03 03:20:00,-0.0,0.0,1327253398.0948372
2022-10-03 03:40:00,0.0,0.0,1327253398.0948372
2022-10-03 04:00:00,-0.0,0.0,1327253398.0948372
2022-10-03 04:20:00,-0.0,0.0,1327253398.0948372
2022-10-03 04:40:00,0.0,0.0,1327253398.0948372
2022-10-03 06:20:00,0.0,0.0,1327253398.0948372
2022-10-03 06:40:00,0.0,0.0,1327253398.0948372
2022-10-03 07:00:00,0.0,0.0,1327253398.0948372
2022-10-03 07:20:00,-0.0,0.0,1327253398.0948372
2022-10-03 07:40:00,0.0,0.0,1327253398.0948372
2022-10-03 08:00:00,0.0,0.0,1327253398.0948372
2022-10-04 02:20:00,0.0,0.0,1327253398.0948372
2022-10-04 02:40:00,0.0,0.0,1327253398.0948372
2022-10-04 03:00:00,0.0,0.0,1327253398.0948372
2022-10-04 03:20:00,-0.0,0.0,1327253398.0948372
2022-10-04 03:40:00,-0.0,0.0,1327253398.0948372
2022-10-04 04:00:00,-0.0,0.0,1327253398.0948372
2022-10-04 04:20:00,0.0,0.0,1327253398.0948372
2022-10-04 04:40:00,0.0,0.0,1327253398.0948372
2022-10-04 06:20:00,0.0,0.0,1327253398.0948372
2022-10-04 06:40:00,0.0,0.0,1327253398.0948372
2022-10-04 07:00:00,0.0,0.0,1327253398.0948372
2022-10-04 07:20:00,12645127.26429456,12645127.26429456,1339898525.3591318
2022-10-04 07:40:00,70499382.09296632,70499382.09296632,1410397907.4520981
2022-10-04 08:00:00,-3891731.903626591,-3891731.903626591,1406506175.5484715
2022-10-05 02:20:00,-33397931.035241924,-33397931.035241924,1373108244.5132296
2022-10-05 02:40:00,142118.85546868463,142118.85546868463,1373250363.3686984
2022-10-05 03:00:00,-2322377.3478524983,-2322377.3478524983,1370927986.020846
2022-10-05 03:20:00,-302918.78450270183,-302918.78450270183,1370625067.2363431
2022-10-05 03:40:00,0.0,0.0,1370625067.2363431
2022-10-05 04:00:00,-3030721.69904402,-3030721.69904402,1367594345.5372992
2022-10-05 04:20:00,-149401.77389654578,-149401.77389654578,1367444943.7634027
2022-10-05 04:40:00,-7548266.601819154,-7548266.601819154,1359896677.1615837
2022-10-05 06:20:00,2852351.640648337,2852351.640648337,1362749028.802232
2022-10-05 06:40:00,-946545.3661366798,-946545.3661366798,1361802483.4360952
2022-10-05 07:00:00,-45906891.17302356,-45906891.17302356,1315895592.2630718
2022-10-05 07:20:00,-99075298.21403839,-99075298.21403839,1216820294.0490334
2022-10-05 07:40:00,84904783.87873836,84904783.87873836,1301725077.9277718
2022-10-05 08:00:00,79775119.85273021,79775119.85273021,1381500197.780502
2022-10-06 02:20:00,28301594.626247015,28301594.626247015,1409801792.406749
2022-10-06 02:40:00,-4470600.777678286,-4470600.777678286,1405331191.6290708
2022-10-06 03:00:00,-4531619.610772759,-4531619.610772759,1400799572.018298
2022-10-06 03:20:00,1007026.5801719149,1007026.5801719149,1401806598.5984697
2022-10-06 03:40:00,-3398714.708079497,-3398714.708079497,1398407883.8903902
2022-10-06 04:00:00,-50351.32900869877,-50351.32900869877,1398357532.5613813
2022-10-06 04:20:00,0.0,0.0,1398357532.5613813
2022-10-06 04:40:00,0.0,0.0,1398357532.5613813
2022-10-06 06:20:00,0.0,0.0,1398357532.5613813
2022-10-06 06:40:00,104492798.8194732,104492798.8194732,1502850331.3808546
2022-10-06 07:00:00,25397555.26861908,25397555.26861908,1528247886.6494737
2022-10-06 07:20:00,118343681.94832529,118343681.94832529,1646591568.597799
2022-10-06 07:40:00,46959006.12500935,46959006.12500935,1693550574.7228084
2022-10-06 08:00:00,35545514.24996029,35545514.24996029,1729096088.9727685
2022-10-07 02:20:00,116680093.59883024,116680093.59883024,1845776182.5715988
2022-10-07 02:40:00,-47910498.284863025,-47910498.284863025,1797865684.2867358
2022-10-07 03:00:00,-1826007.6565049635,-1826007.6565049635,1796039676.630231
2022-10-07 03:20:00,0.0,0.0,1796039676.630231
2022-10-07 03:40:00,-0.0,0.0,1796039676.630231
2022-10-07 04:00:00,-0.0,0.0,1796039676.630231
2022-10-07 04:20:00,0.0,0.0,1796039676.630231
2022-10-07 04:40:00,0.0,0.0,1796039676.630231
2022-10-07 06:20:00,0.0,0.0,1796039676.630231
2022-10-07 06:40:00,0.0,0.0,1796039676.630231
2022-10-07 07:00:00,-0.0,0.0,1796039676.630231
2022-10-07 07:20:00,0.0,0.0,1796039676.630231
2022-10-07 07:40:00,-0.0,0.0,1796039676.630231
2022-10-07 08:00:00,0.0,0.0,1796039676.630231
2022-10-10 02:20:00,0.0,0.0,1796039676.630231
2022-10-10 02:40:00,0.0,0.0,1796039676.630231
2022-10-10 03:00:00,-0.0,0.0,1796039676.630231
2022-10-10 03:20:00,-0.0,0.0,1796039676.630231
2022-10-10 03:40:00,-0.0,0.0,1796039676.630231
2022-10-10 04:00:00,0.0,0.0,1796039676.630231
2022-10-10 04:20:00,-195829317.89852688,-195829317.89852688,1600210358.731704
2022-10-10 04:40:00,-25134304.786431685,-25134304.786431685,1575076053.9452722
2022-10-10 06:20:00,-4969390.248486451,-4969390.248486451,1570106663.6967857
2022-10-10 06:40:00,103427604.65563399,103427604.65563399,1673534268.3524196
2022-10-10 07:00:00,-117055897.74809751,-117055897.74809751,1556478370.6043222
2022-10-10 07:20:00,-87133922.8840886,-87133922.8840886,1469344447.7202337
2022-10-10 07:40:00,-39490037.48846538,-39490037.48846538,1429854410.2317684
2022-10-10 08:00:00,-31922152.08485169,-31922152.08485169,1397932258.1469166
2022-10-11 02:20:00,-65094541.421073586,-65094541.421073586,1332837716.725843
2022-10-11 02:40:00,-660379.4057210386,-660379.4057210386,1332177337.320122
2022-10-11 03:00:00,0.0,0.0,1332177337.320122
2022-10-11 03:20:00,-0.0,0.0,1332177337.320122
2022-10-11 03:40:00,-81237.34891300513,-81237.34891300513,1332096099.971209
2022-10-11 04:00:00,-4352000.834625275,-4352000.834625275,1327744099.1365838
2022-10-11 04:20:00,-6034774.490680369,-6034774.490680369,1321709324.6459033
2022-10-11 04:40:00,34816.00667696263,34816.00667696263,1321744140.6525803
2022-10-11 06:20:00,0.0,0.0,1321744140.6525803
2022-10-11 06:40:00,0.0,0.0,1321744140.6525803
2022-10-11 07:00:00,-0.0,0.0,1321744140.6525803
2022-10-11 07:20:00,-0.0,0.0,1321744140.6525803
2022-10-11 07:40:00,0.0,0.0,1321744140.6525803
2022-10-11 08:00:00,0.0,0.0,1321744140.6525803
2022-10-12 02:20:00,0.0,0.0,1321744140.6525803
2022-10-12 02:40:00,0.0,0.0,1321744140.6525803
2022-10-12 03:00:00,0.0,0.0,1321744140.6525803
2022-10-12 03:20:00,-3287264.914168144,-3287264.914168144,1318456875.7384121
2022-10-12 03:40:00,356910718.5219521,356910718.5219521,1675367594.2603643
2022-10-12 04:00:00,59955042.202947155,59955042.202947155,1735322636.4633114
2022-10-12 04:20:00,123507996.04304452,123507996.04304452,1858830632.506356
2022-10-12 04:40:00,71247447.8567056,71247447.8567056,1930078080.3630617
2022-10-12 06:20:00,87445842.22482185,87445842.22482185,2017523922.5878835
2022-10-12 06:40:00,1238207.5964818504,1238207.5964818504,2018762130.1843653
2022-10-12 07:00:00,-55954311.864586204,-55954311.864586204,1962807818.3197792
2022-10-12 07:20:00,120757034.78354521,120757034.78354521,2083564853.1033244
2022-10-12 07:40:00,65628274.265711755,65628274.265711755,2149193127.369036
2022-10-12 08:00:00,-69994324.65651566,-69994324.65651566,2079198802.7125206
2022-10-13 02:20:00,261833168.53653964,261833168.53653964,2341031971.24906
2022-10-13 02:40:00,179572346.34368873,179572346.34368873,2520604317.5927486
2022-10-13 03:00:00,60795390.11513245,60795390.11513245,2581399707.707881
2022-10-13 03:20:00,-364772340.69078845,-364772340.69078845,2216627367.0170927
2022-10-13 03:40:00,-75440905.75738858,-75440905.75738858,2141186461.259704
2022-10-13 04:00:00,679493.8204474421,679493.8204474421,2141865955.0801516
2022-10-13 04:20:00,-34736227.93426706,-34736227.93426706,2107129727.1458845
2022-10-13 04:40:00,-11893588.051344361,-11893588.051344361,2095236139.09454
2022-10-13 06:20:00,10579288.373038154,10579288.373038154,2105815427.4675782
2022-10-13 06:40:00,-27779846.62733833,-27779846.62733833,2078035580.8402398
2022-10-13 07:00:00,82099896.35360278,82099896.35360278,2160135477.1938424
2022-10-13 07:20:00,-79619746.18398649,-79619746.18398649,2080515731.009856
2022-10-13 07:40:00,208738422.62053552,208738422.62053552,2289254153.6303916
2022-10-13 08:00:00,432039210.8624811,432039210.8624811,2721293364.4928727
2022-10-14 02:20:00,330808189.3293219,330808189.3293219,3052101553.8221946
2022-10-14 02:40:00,-2661675.0865577487,-2661675.0865577487,3049439878.7356367
2022-10-14 03:00:00,0.0,0.0,3049439878.7356367
2022-10-14 03:20:00,0.0,0.0,3049439878.7356367
2022-10-14 03:40:00,0.0,0.0,3049439878.7356367
2022-10-14 04:00:00,52411734.21697418,52411734.21697418,3101851612.952611
2022-10-14 04:20:00,-5189999.164985553,-5189999.164985553,3096661613.7876253
2022-10-14 04:40:00,167977.7554430802,167977.7554430802,3096829591.5430684
2022-10-14 06:20:00,116873314.10032502,116873314.10032502,3213702905.6433935
2022-10-14 06:40:00,2247563.7326964946,2247563.7326964946,3215950469.37609
2022-10-14 07:00:00,-2247563.7326964946,-2247563.7326964946,3213702905.6433935
2022-10-14 07:20:00,107147241.54104112,107147241.54104112,3320850147.1844344
2022-10-14 07:40:00,-114475290.01001339,-114475290.01001339,3206374857.174421
2022-10-14 08:00:00,72150224.31234144,72150224.31234144,3278525081.486762
2022-10-17 02:20:00,132115680.12477376,132115680.12477376,3410640761.611536
2022-10-17 02:40:00,1214856.8287332002,1214856.8287332002,3411855618.440269
2022-10-17 03:00:00,0.0,0.0,3411855618.440269
2022-10-17 03:20:00,-28292496.742140375,-28292496.742140375,3383563121.6981287
2022-10-17 03:40:00,-13464742.360381128,-13464742.360381128,3370098379.3377476
2022-10-17 04:00:00,-8218362.32797691,-8218362.32797691,3361880017.009771
2022-10-17 04:20:00,18701586.26887526,18701586.26887526,3380581603.278646
2022-10-17 04:40:00,-2932490.6901617935,-2932490.6901617935,3377649112.5884843
2022-10-17 06:20:00,652283.1914423306,652283.1914423306,3378301395.779927
2022-10-17 06:40:00,-46937706.40554521,-46937706.40554521,3331363689.3743815
2022-10-17 07:00:00,230610838.14427635,230610838.14427635,3561974527.5186577
2022-10-17 07:20:00,231552532.62848377,231552532.62848377,3793527060.1471415
2022-10-17 07:40:00,27786303.915424366,27786303.915424366,3821313364.062566
2022-10-17 08:00:00,512425754.7068303,512425754.7068303,4333739118.769396
2022-10-18 02:20:00,569619230.2660679,569619230.2660679,4903358349.035463
2022-10-18 02:40:00,122014654.98423204,122014654.98423204,5025373004.019695
2022-10-18 03:00:00,-68955578.81205307,-68955578.81205307,4956417425.207643
2022-10-18 03:20:00,14639401.345537659,14639401.345537659,4971056826.55318
2022-10-18 03:40:00,7508673.444204096,7508673.444204096,4978565499.997384
2022-10-18 04:00:00,70018280.11931238,70018280.11931238,5048583780.116696
2022-10-18 04:20:00,-62266071.29411019,-62266071.29411019,4986317708.822586
2022-10-18 04:40:00,83420783.10661088,83420783.10661088,5069738491.929197
2022-10-18 06:20:00,31908764.65426753,31908764.65426753,5101647256.583465
2022-10-18 06:40:00,161662273.48671484,161662273.48671484,5263309530.070179
2022-10-18 07:00:00,-182313617.4143108,-182313617.4143108,5080995912.655869
2022-10-18 07:20:00,138674076.47574362,138674076.47574362,5219669989.131612
2022-10-18 07:40:00,56890300.15988457,56890300.15988457,5276560289.291496
2022-10-18 08:00:00,-150362329.7171467,-150362329.7171467,5126197959.574349
2022-10-19 02:20:00,101591903.84646982,101591903.84646982,5227789863.420819
2022-10-19 02:40:00,-2122815.9012695043,-2122815.9012695043,5225667047.519549
2022-10-19 03:00:00,0.0,0.0,5225667047.519549
2022-10-19 03:20:00,0.0,0.0,5225667047.519549
2022-10-19 03:40:00,-3643519.988750926,-3643519.988750926,5222023527.530799
2022-10-19 04:00:00,-27178107.481162917,-27178107.481162917,5194845420.049636
2022-10-19 04:20:00,29778147.83463928,29778147.83463928,5224623567.884275
2022-10-19 04:40:00,-64411071.804242365,-64411071.804242365,5160212496.080033
2022-10-19 06:20:00,19377538.943138964,19377538.943138964,5179590035.023172
2022-10-19 06:40:00,13513752.011518871,13513752.011518871,5193103787.034691
2022-10-19 07:00:00,16750591.979662877,16750591.979662877,5209854379.014354
2022-10-19 07:20:00,2093823.9974584547,2093823.9974584547,5211948203.011812
2022-10-19 07:40:00,2528340.160439438,2528340.160439438,5214476543.172252
2022-10-19 08:00:00,-316329.1354901267,-316329.1354901267,5214160214.036761
2022-10-20 02:20:00,50068298.185592055,50068298.185592055,5264228512.222353
2022-10-20 02:40:00,920796.2884703922,920796.2884703922,5265149308.510823
2022-10-20 03:00:00,-34156485.440942965,-34156485.440942965,5230992823.0698805
2022-10-20 03:20:00,58690647.9385794,58690647.9385794,5289683471.00846
2022-10-20 03:40:00,-41162905.56020585,-41162905.56020585,5248520565.448255
2022-10-20 04:00:00,12598913.629959527,12598913.629959527,5261119479.078214
2022-10-20 04:20:00,-5630546.2457502205,-5630546.2457502205,5255488932.832463
2022-10-20 04:40:00,530848.4184466363,530848.4184466363,5256019781.25091
2022-10-20 06:20:00,-34184444.14427083,-34184444.14427083,5221835337.106639
2022-10-20 06:40:00,36523734.35377109,36523734.35377109,5258359071.46041
2022-10-20 07:00:00,-92111577.33688995,-92111577.33688995,5166247494.12352
2022-10-20 07:20:00,-13824144.514880508,-13824144.514880508,5152423349.60864
2022-10-20 07:40:00,-0.0,0.0,5152423349.60864
2022-10-20 08:00:00,0.0,0.0,5152423349.60864
2022-10-21 02:20:00,0.0,0.0,5152423349.60864
2022-10-21 02:40:00,-0.0,0.0,5152423349.60864
2022-10-21 03:00:00,0.0,0.0,5152423349.60864
2022-10-21 03:20:00,0.0,0.0,5152423349.60864
2022-10-21 03:40:00,-0.0,0.0,5152423349.60864
2022-10-21 04:00:00,0.0,0.0,5152423349.60864
2022-10-21 04:20:00,-2484392.746242266,-2484392.746242266,5149938956.862397
2022-10-21 04:40:00,-2458864.750664892,-2458864.750664892,5147480092.1117325
2022-10-21 06:20:00,-76828962.28359684,-76828962.28359684,5070651129.8281355
2022-10-21 06:40:00,-103227959.95082384,-103227959.95082384,4967423169.877312
2022-10-21 07:00:00,65167828.17039454,65167828.17039454,5032590998.047707
2022-10-21 07:20:00,-168445195.3237551,-168445195.3237551,4864145802.723951
2022-10-21 07:40:00,2834401.4460227885,2834401.4460227885,4866980204.169974
2022-10-21 08:00:00,-83389930.48550063,-83389930.48550063,4783590273.684474
2022-10-24 02:20:00,-197971390.116794,-197971390.116794,4585618883.56768
2022-10-24 02:40:00,4325425.330282524,4325425.330282524,4589944308.897963
2022-10-24 03:00:00,-77767952.51822865,-77767952.51822865,4512176356.379734
2022-10-24 03:20:00,7980259.052093301,7980259.052093301,4520156615.431828
2022-10-24 03:40:00,39319241.66593229,39319241.66593229,4559475857.09776
2022-10-24 04:00:00,-27702192.991907187,-27702192.991907187,4531773664.105853
